time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
137800,2023-10-12 22:25:01,40.0690004988676,-88.2096073226628,19.356956,,,725.79595924909,16.732284,2.23694,42.042652264,86.788716688,26,10,23.6005,730.38913524909,23.950132,10.625465,43.456694304,0,2.23694,0,179.9, -3.7, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.832,96.8,725.79595924909,19.356956,14,Waypoint,
137900,2023-10-12 22:25:01,40.0690005324664,-88.2096061114058,19.356956,,,725.79595924909,16.732284,2.23694,42.2244108,87.126971292,26,10,23.6005,730.38913524909,23.950132,10.625465,43.456694304,0,2.23694,0,179.9, -3.9, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.832,96.8,725.79595924909,19.356956,14,Waypoint,
138000,2023-10-12 22:25:01,40.0690005783157,-88.2096048570111,19.356956,,,725.79595924909,16.732284,2.23694,42.41798036,87.477693088,26,10,23.6005,730.38913524909,23.950132,10.625465,43.456694304,0,2.23694,0,179.8, -4.2, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.832,96.8,725.79595924909,19.356956,14,Waypoint,
138100,2023-10-12 22:25:01,40.0690006237023,-88.2096037022354,19.356956,,,725.79595924909,16.732284,2.23694,42.599082728,87.800527744,26,10,23.6005,730.38913524909,23.950132,10.625465,43.456694304,0,2.23694,0,179.8, -4.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.832,96.8,725.79595924909,19.356956,14,Waypoint,
138200,2023-10-12 22:25:01,40.0690006602824,-88.2096025746733,19.356956,,,725.79595924909,16.732284,2.013246,42.775263836,88.115488384,26,10,23.6005,730.38913524909,23.950132,10.625465,43.456694304,0,2.013246,0,179.9, -4.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,,,,,,,7.832,96.8,725.79595924909,19.356956,14,Waypoint,
138300,2023-10-12 22:25:02,40.0690007043241,-88.2096016064915,19.356956,,,725.79595924909,16.732284,1.789552,42.93143182,88.386485768,26,10,23.603,730.38913524909,23.950132,10.625465,43.456694304,0,1.789552,0,179.8, -4.8, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.712,96.8,725.79595924909,19.356956,14,Waypoint,
138400,2023-10-12 22:25:02,40.0690007353785,-88.2096007341451,19.356956,,,725.79595924909,17.060368,1.565858,43.070539436,88.63025218,26,10,23.603,730.38913524909,23.950132,10.625465,43.456694304,0,1.565858,0,179.8, -4.5, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.712,96.8,725.79595924909,19.356956,14,Waypoint,
138500,2023-10-12 22:25:02,40.0690007564271,-88.2096000418102,19.356956,,,725.79595924909,17.060368,1.11847,43.18077566,88.82382174,26,10,23.603,730.38913524909,23.950132,10.625465,43.456694304,0,1.11847,0,179.8, -4.2, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.712,96.8,725.79595924909,19.356956,14,Waypoint,
138600,2023-10-12 22:25:02,40.0690007447763,-88.2095995022846,19.356956,,,725.79595924909,17.060368,0.894776,43.258203484,88.974412296,26,10,23.603,730.38913524909,23.950132,10.625465,43.456694304,0,0.894776,0,179.8, -3.9, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.712,96.8,725.79595924909,19.356956,14,Waypoint,
138700,2023-10-12 22:25:02,40.069000757318,-88.2095991226094,19.356956,,,725.79595924909,16.732284,0.671082,43.319227108,89.080383428,26,10,23.603,730.38913524909,23.950132,10.625465,43.456694304,0,0.671082,0,180.1, -4, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.712,96.8,725.79595924909,19.356956,14,Waypoint,
138800,2023-10-12 22:25:02,40.0690007773556,-88.2095988513857,19.356956,,,725.79595924909,16.732284,0.447388,43.366471204,89.156498916,26,10,23.603,730.38913524909,23.950132,10.625465,43.456694304,0,0.447388,0,180.2, -4.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.712,96.8,725.79595924909,19.356956,14,Waypoint,
138900,2023-10-12 22:25:02,40.0690007618584,-88.2095986262774,19.356956,,,725.79595924909,16.732284,0.223694,43.395998764,89.219819128,26,10,23.603,730.38913524909,23.950132,10.625465,43.456694304,0,0.223694,0,180.2, -4.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.712,96.8,725.79595924909,19.356956,14,Waypoint,
139000,2023-10-12 22:25:02,40.0690007573608,-88.2095984469375,19.356956,,,725.79595924909,16.732284,0.223694,43.421589316,89.269687896,26,10,23.603,730.38913524909,23.950132,10.625465,43.456694304,0,0.223694,0,180.1, -4.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.712,96.8,725.79595924909,19.356956,15,Go_Home,
139100,2023-10-12 22:25:02,40.0690007515183,-88.2095982872716,19.356956,,,725.79595924909,16.732284,0.223694,43.444227112,89.31430732,26,10,23.603,730.38913524909,23.950132,10.625465,43.456694304,0,0.223694,0,180.1, -4.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.712,96.8,725.79595924909,19.356956,15,Go_Home,
139200,2023-10-12 22:25:03,40.069000750199,-88.2095981234975,19.356956,,,725.79595924909,16.732284,0,43.468833412,89.36023908,26,10,23.603,730.38913524909,23.950132,10.625465,43.468833412,0,0,0,181.9, -3.8, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.712,96.8,725.79595924909,19.356956,15,Go_Home,
139300,2023-10-12 22:25:03,40.0690007358497,-88.209597987491,19.356956,,,725.79595924909,16.732284,0,43.485237612,89.398624908,26,10,23.595,730.38913524909,23.950132,10.625465,43.485237612,0,0,0,184.4, -3.8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.666,96.98,725.79595924909,19.356956,15,Go_Home,
139400,2023-10-12 22:25:03,40.0690007417265,-88.2095978482606,19.356956,,,725.79595924909,17.060368,0,43.508203492,89.43733882,26,10,23.595,730.38913524909,23.950132,10.625465,43.508203492,0,0,0,187.1, -4.1, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.666,96.98,725.79595924909,19.356956,15,Go_Home,
139500,2023-10-12 22:25:03,40.0690007440995,-88.2095977251333,19.356956,,,725.79595924909,17.060368,0,43.527560448,89.47178764,26,10,23.595,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,189.6, -4.4, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.666,96.98,725.79595924909,19.356956,15,Go_Home,
139600,2023-10-12 22:25:03,40.0690006837468,-88.2095976234434,19.028872,,,725.46787524909,17.060368,0,43.524935776,89.50787688,26,10,23.595,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,192.1, -4.1, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.666,96.98,725.46787524909,19.028872,15,Go_Home,
139700,2023-10-12 22:25:03,40.0690006625355,-88.2095975770481,19.028872,,,725.46787524909,17.060368,0,43.525591944,89.522968744,26,10,23.595,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,194.3, -3.7, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.666,96.98,725.46787524909,19.028872,15,Go_Home,
139800,2023-10-12 22:25:03,40.0690006468669,-88.2095975672026,19.028872,,,725.46787524909,17.060368,0,43.522311104,89.52920234,26,10,23.595,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,196.3, -3.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.666,96.98,725.46787524909,19.028872,15,Go_Home,
139900,2023-10-12 22:25:03,40.0690006392767,-88.2095975759846,19.028872,,,725.46787524909,17.060368,0,43.518374096,89.532811264,26,10,23.595,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,198.2, -3.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.666,96.98,725.46787524909,19.028872,15,Go_Home,
140000,2023-10-12 22:25:03,40.0690005968799,-88.2095976759842,19.028872,,,725.46787524909,17.060368,0,43.490158872,89.564635412,26,10,23.595,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,199.9, -3.3, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.666,96.98,725.46787524909,19.028872,15,Go_Home,
140100,2023-10-12 22:25:03,40.0690006018315,-88.2095977378277,19.028872,,,725.46787524909,17.388452,0,43.482284856,89.582023864,26,10,23.595,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,201.4, -3.1, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.666,96.98,725.46787524909,19.028872,15,Go_Home,
140200,2023-10-12 22:25:04,40.0690006157182,-88.2095978330362,19.028872,,,725.46787524909,17.388452,0,43.472114252,89.609254836,26,10,23.595,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,202.7, -3, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.666,96.98,725.46787524909,19.028872,15,Go_Home,
140300,2023-10-12 22:25:04,40.0690006209781,-88.2095980283561,19.028872,,,725.46787524909,17.060368,0,43.443899028,89.66371678,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,203.8, -3.1, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
140400,2023-10-12 22:25:04,40.069000669149,-88.2095981311152,19.028872,,,725.46787524909,17.060368,0,43.442914776,89.697509432,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,204.9, -3.2, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
140500,2023-10-12 22:25:04,40.0690007177653,-88.2095982255008,19.028872,,,725.46787524909,17.060368,0,43.44324286,89.72933358,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,205.9, -3.1, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
140600,2023-10-12 22:25:04,40.0690007640943,-88.2095983060613,19.028872,,,725.46787524909,17.060368,0,43.445211364,89.75722072,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,206.7, -2.9, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
140700,2023-10-12 22:25:04,40.0690008058401,-88.2095984163206,19.028872,,,725.46787524909,17.060368,0,43.441274356,89.79166954,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,207.5, -3, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
140800,2023-10-12 22:25:04,40.0690008558185,-88.2095984926385,19.028872,,,725.46787524909,17.060368,0,43.44488328,89.819884764,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,208.2, -2.8, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
140900,2023-10-12 22:25:04,40.0690009020276,-88.2095985600792,19.028872,,,725.46787524909,17.060368,0,43.448820288,89.845147232,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,208.7, -2.6, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
141000,2023-10-12 22:25:04,40.069000912222,-88.2095986291599,19.028872,,,725.46787524909,17.060368,0,43.44160244,89.864504188,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,209.2, -2.5, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
141100,2023-10-12 22:25:04,40.0690009564008,-88.2095986679373,19.028872,,,725.46787524909,17.060368,0,43.449148372,89.884189228,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,209.7, -2.4, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
141200,2023-10-12 22:25:05,40.0690009918843,-88.2095986953972,19.028872,,,725.46787524909,17.060368,0,43.455710052,89.898953008,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,210.1, -2.7, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
141300,2023-10-12 22:25:05,40.0690010235213,-88.209598712575,19.028872,,,725.46787524909,17.060368,0,43.4629279,89.911748284,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,210.5, -2.8, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
141400,2023-10-12 22:25:05,40.0690009996029,-88.2095987020355,19.028872,,,725.46787524909,17.060368,0,43.457350472,89.920934636,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,210.7, -2.9, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
141500,2023-10-12 22:25:05,40.0690010271279,-88.2095986920053,19.028872,,,725.46787524909,17.060368,0,43.467192992,89.93110524,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,210.9, -3, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
141600,2023-10-12 22:25:05,40.0690010709896,-88.2095986801784,19.028872,,,725.46787524909,17.060368,0,43.482284856,89.94750944,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,212.1, -7.5, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
141700,2023-10-12 22:25:05,40.0690010366884,-88.209598682574,19.028872,,,725.46787524909,17.060368,0,43.471458084,89.959976632,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,0,0,0,213, -11.7, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
141800,2023-10-12 22:25:05,40.0690008873015,-88.2095987878405,19.028872,,,725.46787524909,16.732284,0.3131716,43.409778292,90.021984508,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,-0.223694,-0.223694,0,213.3, -12.3, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
141900,2023-10-12 22:25:05,40.0690006205671,-88.2095989805857,19.028872,,,725.46787524909,16.732284,0.3131716,43.2988859,90.133204984,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,-0.671082,-0.447388,0,213.5, -12.4, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
142000,2023-10-12 22:25:05,40.0690002139891,-88.2095993092646,19.028872,,,725.46787524909,16.732284,1.11847,43.124345212,90.307745672,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,-0.894776,-0.671082,0,213.5, -12, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
142100,2023-10-12 22:25:05,40.0689997340968,-88.2095997148658,19.028872,,,725.46787524909,16.732284,1.2974252,42.916011872,90.516079012,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,-1.11847,-0.671082,0,213.4, -11.9, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
142200,2023-10-12 22:25:06,40.0689991248465,-88.2096002462027,19.028872,,,725.46787524909,16.732284,1.6105968,42.648623412,90.783467472,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,-1.342164,-0.894776,0,213.4, -12.3, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
142300,2023-10-12 22:25:06,40.0689984391894,-88.2096008393773,19.028872,,,725.46787524909,16.4042,2.1027236,42.348754636,91.083336248,26,10,23.591,730.38913524909,23.950132,10.625465,43.527560448,-1.789552,-1.11847,0,213.4, -12.9, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.726,96.98,725.46787524909,19.028872,15,Go_Home,
142400,2023-10-12 22:25:06,40.0689975968721,-88.2096015529423,19.028872,,,725.46787524909,16.4042,2.1027236,41.982612892,91.449806076,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-2.013246,-1.342164,0,213.4, -13.6, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
142500,2023-10-12 22:25:06,40.0689966802039,-88.2096023408324,19.028872,,,725.46787524909,16.4042,2.908022,41.582022328,91.850068556,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-2.460634,-1.565858,0,213.4, -13.7, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
142600,2023-10-12 22:25:06,40.0689955966982,-88.2096032645723,19.028872,,,725.46787524909,16.4042,2.908022,41.110237536,92.322181432,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-2.684328,-1.789552,0,213.3, -11.2, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
142700,2023-10-12 22:25:06,40.0689944804246,-88.2096042168132,19.028872,,,725.46787524909,16.4042,3.4225182,40.623688964,92.80840192,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-2.908022,-1.789552,0,213.2, -8.6, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
142800,2023-10-12 22:25:06,40.0689932592854,-88.2096052454279,19.028872,,,725.46787524909,16.4042,3.4225182,40.093833304,93.338585664,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.131716,-2.013246,0,213, -7.1, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
142900,2023-10-12 22:25:06,40.0689920491716,-88.2096062685517,19.028872,,,725.46787524909,16.732284,3.7133204,39.567914652,93.864176232,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.131716,-2.013246,0,213, -6.3, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
143000,2023-10-12 22:25:06,40.0689907510173,-88.2096073741559,19.028872,,,725.46787524909,16.732284,3.7133204,39.00262592,94.429793048,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.131716,-2.013246,0,213, -5.9, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
143100,2023-10-12 22:25:06,40.068989473466,-88.209608468924,19.028872,,,725.46787524909,16.732284,3.914645,38.445211204,94.987207764,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.35541,-2.013246,0,213.1, -5.9, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
143200,2023-10-12 22:25:07,40.0689881105128,-88.2096096256474,19.028872,,,725.46787524909,16.732284,3.914645,37.852035332,95.580055552,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.35541,-2.013246,0,213.1, -5.8, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
143300,2023-10-12 22:25:07,40.0689867904019,-88.2096107495209,19.028872,,,725.46787524909,16.732284,3.914645,37.277232164,96.15485872,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.35541,-2.013246,0,213.1, -5.7, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
143400,2023-10-12 22:25:07,40.0689853669845,-88.2096119777375,19.028872,,,725.46787524909,16.4042,4.2278166,36.6551849,96.777234068,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.579104,-2.23694,0,213.2, -5.6, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
143500,2023-10-12 22:25:07,40.0689839485016,-88.2096132162193,19.028872,,,725.46787524909,16.4042,4.2278166,36.032809552,97.399609416,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.579104,-2.23694,0,213.1, -5.4, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
143600,2023-10-12 22:25:07,40.0689824575011,-88.2096144833644,19.028872,,,725.46787524909,16.076116,4.2278166,35.3838594,98.048559568,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.579104,-2.23694,0,213.1, -5.3, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
143700,2023-10-12 22:25:07,40.0689810247202,-88.2096156955226,19.028872,,,725.46787524909,16.076116,4.2278166,34.761155968,98.671263,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.579104,-2.23694,0,213.1, -5.3, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
143800,2023-10-12 22:25:07,40.0689794234056,-88.2096170711415,19.028872,,,725.46787524909,16.076116,4.2278166,34.062008964,99.370410004,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.579104,-2.23694,0,213.1, -5.1, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
143900,2023-10-12 22:25:07,40.0689779660639,-88.2096183164799,19.028872,,,725.46787524909,16.076116,4.2278166,33.426510256,100.005908712,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.579104,-2.23694,0,213.1, -4.9, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
144000,2023-10-12 22:25:07,40.0689764141109,-88.2096196404869,19.028872,,,725.46787524909,16.076116,4.2278166,32.7503947488,100.682089836,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.579104,-2.23694,0,213.1, -4.5, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
144100,2023-10-12 22:25:07,40.0689749321655,-88.2096209091097,19.028872,,,725.46787524909,16.076116,4.2278166,32.1040364604,101.328415316,26,10,23.58,730.38913524909,23.950132,10.625465,43.527560448,-3.579104,-2.23694,0,213.1, -4.4, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,8.166,96.98,725.46787524909,19.028872,15,Go_Home,
144200,2023-10-12 22:25:08,40.0689732750257,-88.2096223272226,19.028872,,,725.46787524909,16.076116,4.2278166,31.3813330252,102.051184368,26,10,23.582,730.38913524909,23.950132,10.625465,43.527560448,-3.579104,-2.23694,0,213, -4.5, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.56,96.98,725.46787524909,19.028872,15,Go_Home,
144300,2023-10-12 22:25:08,40.0689717762037,-88.2096235944852,19.028872,,,725.46787524909,16.076116,4.2278166,30.7300206684,102.702431108,26,10,23.582,730.38913524909,23.950132,10.625465,43.527560448,-3.802798,-2.23694,0,213, -4.6, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.56,96.98,725.46787524909,19.028872,15,Go_Home,
144400,2023-10-12 22:25:08,40.0689702093789,-88.2096249046056,19.028872,,,725.46787524909,16.4042,4.4067718,30.051346106,103.381236904,26,10,23.582,730.38913524909,23.950132,10.625465,43.527560448,-3.802798,-2.23694,0,213, -4.8, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.56,96.98,725.46787524909,19.028872,15,Go_Home,
144500,2023-10-12 22:25:08,40.0689686610797,-88.2096261985445,19.028872,,,725.46787524909,16.4042,4.4067718,29.3808080268,104.0518406,26,10,23.582,730.38913524909,23.950132,10.625465,43.527560448,-3.802798,-2.23694,0,213, -4.9, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.56,96.98,725.46787524909,19.028872,15,Go_Home,
144600,2023-10-12 22:25:08,40.0689670650208,-88.2096275200217,19.028872,,,725.46787524909,16.4042,4.4067718,28.691437926,104.741145084,26,10,23.582,730.38913524909,23.950132,10.625465,43.527560448,-3.802798,-2.23694,0,213, -5, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.56,96.98,725.46787524909,19.028872,15,Go_Home,
144700,2023-10-12 22:25:08,40.0689655412139,-88.2096287856779,19.028872,,,725.46787524909,16.4042,4.4067718,28.0326780624,105.399937756,26,10,23.582,730.38913524909,23.950132,10.625465,43.527560448,-3.802798,-2.23694,0,213, -4.9, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.56,96.98,725.46787524909,19.028872,15,Go_Home,
144800,2023-10-12 22:25:08,40.0689639411458,-88.2096301239803,19.028872,,,725.46787524909,16.4042,4.4067718,27.339567804,106.092851164,26,10,23.582,730.38913524909,23.950132,10.625465,43.527560448,-3.802798,-2.23694,0,213.1, -4.8, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,,,,,,,7.56,96.98,725.46787524909,19.028872,15,Go_Home,
