time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
321100,2023-10-10 22:03:24,40.0688383109278,-88.2097161484229,19.356956,,,725.81067742542,8.2021,2.23694,26.493275126,101.651578056,22,10,22.359,773.71094142542,67.25722,13.309793,58.905185612,0,2.23694,0,179, 0.2, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.853,88.34,725.81067742542,19.356956,14,Waypoint,
321200,2023-10-10 22:03:24,40.0688383061004,-88.2097150187955,19.356956,,,725.81067742542,7.874016,2.013246,26.2541346984,101.967194864,22,10,22.359,773.71094142542,67.25722,13.309793,58.905185612,0,2.013246,0,178.9, 0.4, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.853,88.34,725.81067742542,19.356956,14,Waypoint,
321300,2023-10-10 22:03:24,40.0688382882773,-88.2097138324574,19.356956,,,725.81067742542,7.874016,2.013246,26.0077436144,102.29823162,22,10,22.359,773.71094142542,67.25722,13.309793,58.905185612,0,2.013246,0,178.9, 0.5, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.853,88.34,725.81067742542,19.356956,14,Waypoint,
321400,2023-10-10 22:03:24,40.0688382664364,-88.2097127215358,19.356956,,,725.81067742542,7.545932,2.013246,25.78002051,102.608599084,22,10,22.359,773.71094142542,67.25722,13.309793,58.905185612,0,2.013246,0,178.9, 0.6, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.853,88.34,725.81067742542,19.356956,14,Waypoint,
321500,2023-10-10 22:03:24,40.068838248806,-88.2097115889531,19.356956,,,725.81067742542,7.217848,2.013246,25.5485244396,102.92487206,22,10,22.359,773.71094142542,67.25722,13.309793,58.905185612,0,2.013246,0,178.8, 0.5, 7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.853,88.34,725.81067742542,19.356956,14,Waypoint,
321600,2023-10-10 22:03:24,40.0688382337499,-88.209710594834,19.356956,,,725.81067742542,7.217848,1.789552,25.3467199712,103.202431124,22,10,22.359,773.71094142542,67.25722,13.309793,58.905185612,0,1.789552,0,178.8, 0.4, 9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.853,88.34,725.81067742542,19.356956,14,Waypoint,
321700,2023-10-10 22:03:24,40.0688382205228,-88.2097096826243,19.356956,,,725.81067742542,4.593176,1.565858,25.1626648472,103.457352392,22,10,22.359,773.71094142542,67.25722,13.309793,58.905185612,0,1.565858,0,178.9, 0.6, 10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.853,88.34,725.81067742542,19.356956,14,Waypoint,
321800,2023-10-10 22:03:24,40.0688382104312,-88.2097089641897,19.356956,,,725.81067742542,4.92126,1.11847,25.0184719292,103.657811716,22,10,22.3545,773.71094142542,67.25722,13.309793,58.905185612,0,1.11847,0,178.8, 1.1, 11.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.553,88.34,725.81067742542,19.356956,14,Waypoint,
321900,2023-10-10 22:03:25,40.0688381942229,-88.2097083817,19.356956,,,725.81067742542,4.593176,0.894776,24.904200272,103.82054138,22,10,22.3545,773.71094142542,67.25722,13.309793,58.905185612,0,0.894776,0,178.8, 1, 11.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.553,88.34,725.81067742542,19.356956,14,Waypoint,
322000,2023-10-10 22:03:25,40.0688381809487,-88.2097079812424,19.356956,,,725.81067742542,4.593176,0.671082,24.826444364,103.932746108,22,10,22.3545,773.71094142542,67.25722,13.309793,58.905185612,0,0.671082,0,178.8, 0.9, 11,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.553,88.34,725.81067742542,19.356956,14,Waypoint,
322100,2023-10-10 22:03:25,40.0688381451911,-88.2097076824301,19.356956,,,725.81067742542,4.593176,0.447388,24.7751648348,104.017063696,22,10,22.3545,773.71094142542,67.25722,13.309793,58.905185612,0,0.447388,0,178.7, 1.1, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.553,88.34,725.81067742542,19.356956,14,Waypoint,
322200,2023-10-10 22:03:25,40.0688381345469,-88.2097075137416,19.356956,,,725.81067742542,7.217848,0.223694,24.7438656212,104.064307792,22,10,22.3545,773.71094142542,67.25722,13.309793,58.905185612,0,0.223694,0,178.7, 0.7, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.553,88.34,725.81067742542,19.356956,14,Waypoint,
322300,2023-10-10 22:03:25,40.0688381349795,-88.2097073804834,19.356956,,,725.81067742542,6.889764,0,24.7169299248,104.101381284,22,10,22.3545,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,178.7, 0.6, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.553,88.34,725.81067742542,19.356956,14,Waypoint,
322400,2023-10-10 22:03:25,40.0688381178674,-88.209707229706,19.356956,,,725.81067742542,6.889764,0,24.6909784804,104.144032204,22,10,22.3545,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,178.8, 0.3, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.553,88.34,725.81067742542,19.356956,15,Go_Home,
322500,2023-10-10 22:03:25,40.0688380994532,-88.2097071010599,19.356956,,,725.81067742542,3.937008,0,24.6698170624,104.180777612,22,10,22.3545,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,178.8, 0.3, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.553,88.34,725.81067742542,19.356956,15,Go_Home,
322600,2023-10-10 22:03:25,40.0688380861833,-88.2097069637269,19.356956,,,725.81067742542,3.937008,0,24.6456372716,104.21916344,22,10,22.3545,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,174.4, 1.5, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.553,88.34,725.81067742542,19.356956,15,Go_Home,
322700,2023-10-10 22:03:25,40.0688381167194,-88.2097068153227,19.356956,,,725.81067742542,3.937008,0,24.6081700788,104.262142444,22,10,22.3545,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,167.4, 2.1, 6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.553,88.34,725.81067742542,19.356956,15,Go_Home,
322800,2023-10-10 22:03:25,40.0688381827134,-88.2097067678024,19.356956,,,725.81067742542,4.593176,0,24.581857742,104.2897015,22,10,22.323,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,159.4, 1.6, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.837,88.34,725.81067742542,19.356956,15,Go_Home,
322900,2023-10-10 22:03:26,40.0688382661108,-88.2097067683397,19.356956,,,725.81067742542,4.593176,0,24.5607947492,104.320213312,22,10,22.323,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,150.9, 0.7, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.837,88.34,725.81067742542,19.356956,15,Go_Home,
323000,2023-10-10 22:03:26,40.0688383321005,-88.2097068050797,19.356956,,,725.81067742542,4.92126,0,24.5514115468,104.346131948,22,10,22.323,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,142.4, 0.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.837,88.34,725.81067742542,19.356956,15,Go_Home,
323100,2023-10-10 22:03:26,40.0688384601863,-88.2097068282186,19.356956,,,725.81067742542,5.249344,0,24.5235900236,104.393376044,22,10,22.323,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,133.7, -0.1, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.837,88.34,725.81067742542,19.356956,15,Go_Home,
323200,2023-10-10 22:03:26,40.0688384853855,-88.2097068461296,19.356956,,,725.81067742542,5.577428,0,24.5208013096,104.403874732,22,10,22.323,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,125.1, 0.5, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.837,88.34,725.81067742542,19.356956,15,Go_Home,
323300,2023-10-10 22:03:26,40.0688384485142,-88.209706886228,19.356956,,,725.81067742542,5.905512,0,24.5381897616,104.421263184,22,10,22.323,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,117.1, 1.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.837,88.34,725.81067742542,19.356956,15,Go_Home,
323400,2023-10-10 22:03:26,40.0688384007288,-88.2097068990456,19.356956,,,725.81067742542,6.233596,0,24.5528551164,104.439307804,22,10,22.323,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,109.8, 2.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.837,88.34,725.81067742542,19.356956,15,Go_Home,
323500,2023-10-10 22:03:26,40.0688383793076,-88.2097069925525,19.356956,,,725.81067742542,6.56168,0,24.577100524,104.466538776,22,10,22.323,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,102.9, 3.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.837,88.34,725.81067742542,19.356956,15,Go_Home,
323600,2023-10-10 22:03:26,40.0688383458159,-88.209706997019,19.356956,,,725.81067742542,6.233596,0,24.586450918,104.478677884,22,10,22.323,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,96.7, 4.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.837,88.34,725.81067742542,19.356956,15,Go_Home,
323700,2023-10-10 22:03:26,40.0688382889669,-88.2097070611294,19.356956,,,725.81067742542,6.233596,0,24.6137475068,104.50623694,22,10,22.323,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,91, 4.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.837,88.34,725.81067742542,19.356956,15,Go_Home,
323800,2023-10-10 22:03:26,40.0688381760743,-88.2097072068581,19.356956,,,725.81067742542,5.577428,0.223694,24.6716215244,104.563979724,22,10,22.342,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,86.1, 4.1, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.047,88.34,725.81067742542,19.356956,15,Go_Home,
323900,2023-10-10 22:03:27,40.0688380711487,-88.2097073359184,19.356956,,,725.81067742542,5.577428,0.223694,24.7241477728,104.616473164,22,10,22.342,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,81.6, 3.5, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.047,88.34,725.81067742542,19.356956,15,Go_Home,
324000,2023-10-10 22:03:27,40.068837947993,-88.2097074691206,19.356956,,,725.81067742542,5.905512,0.223694,24.7821202156,104.674872116,22,10,22.342,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,77.7, 3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.047,88.34,725.81067742542,19.356956,15,Go_Home,
324100,2023-10-10 22:03:27,40.0688377506065,-88.2097075263912,19.356956,,,725.81067742542,5.905512,0.223694,24.843668774,104.748691016,22,10,22.342,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,74.2, 3, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.047,88.34,725.81067742542,19.356956,15,Go_Home,
324200,2023-10-10 22:03:27,40.0688374938437,-88.2097076587091,19.356956,,,725.81067742542,6.233596,0.223694,24.9354010604,104.849412804,22,10,22.342,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,71, 3.3, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.047,88.34,725.81067742542,19.356956,15,Go_Home,
324300,2023-10-10 22:03:27,40.0688372979735,-88.20970768168,19.356956,,,725.81067742542,6.233596,0.223694,24.9898630044,104.9212632,22,10,22.342,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,68.2, 3.2, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.047,88.34,725.81067742542,19.356956,15,Go_Home,
324400,2023-10-10 22:03:27,40.0688370994732,-88.2097077042927,19.356956,,,725.81067742542,6.56168,0.223694,25.0450139248,104.993769764,22,10,22.342,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,65.8, 2.7, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.047,88.34,725.81067742542,19.356956,15,Go_Home,
324500,2023-10-10 22:03:27,40.068836854751,-88.2097076891019,19.356956,,,725.81067742542,6.56168,0.223694,25.1045283624,105.083336696,22,10,22.342,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,63.7, 2, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.047,88.34,725.81067742542,19.356956,15,Go_Home,
324600,2023-10-10 22:03:27,40.0688366762799,-88.2097076907699,19.356956,,,725.81067742542,6.56168,0.223694,25.150591356,105.148297328,22,10,22.342,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,61.8, 1.7, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.047,88.34,725.81067742542,19.356956,15,Go_Home,
324700,2023-10-10 22:03:27,40.0688365344787,-88.2097076734969,19.356956,,,725.81067742542,6.56168,0.223694,25.1835309896,105.200462684,22,10,22.342,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,60.3, 1.4, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.047,88.34,725.81067742542,19.356956,15,Go_Home,
324800,2023-10-10 22:03:27,40.0688364296301,-88.2097076399025,19.356956,,,725.81067742542,6.56168,0.223694,25.2038393892,105.239832764,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,-0.223694,0,0,59, 1.4, -5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
324900,2023-10-10 22:03:28,40.0688364340506,-88.2097075606349,19.356956,,,725.81067742542,6.889764,0,25.18700868,105.261814392,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,57.8, 1.6, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
325000,2023-10-10 22:03:28,40.0688364166943,-88.2097075137415,19.356956,,,725.81067742542,6.56168,0,25.1821858452,105.276578172,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,56.5, 1.7, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
325100,2023-10-10 22:03:28,40.0688364368433,-88.2097074542993,19.356956,,,725.81067742542,6.56168,0,25.1652567108,105.294622792,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,55.5, 2, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
325200,2023-10-10 22:03:28,40.0688365566108,-88.2097073795207,19.356956,,,725.81067742542,6.233596,0,25.1196202264,105.343179224,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,54.4, 2.5, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
325300,2023-10-10 22:03:28,40.0688365927068,-88.2097073072384,19.356956,,,725.81067742542,6.233596,0,25.0960309868,105.367129356,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,53.5, 2.8, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
325400,2023-10-10 22:03:28,40.0688366256802,-88.2097072302769,19.356956,,,725.81067742542,6.233596,0,25.0723105136,105.391735656,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,52.6, 2.9, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
325500,2023-10-10 22:03:28,40.0688366565248,-88.2097071513563,19.356956,,,725.81067742542,6.233596,0,25.0487540824,105.416341956,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,51.9, 3, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
325600,2023-10-10 22:03:28,40.0688367293808,-88.209707076824,19.356956,,,725.81067742542,5.249344,0,25.015256706,105.450134608,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,51.1, 3, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
325700,2023-10-10 22:03:28,40.0688367532992,-88.2097069631784,19.356956,,,725.81067742542,5.249344,0,24.9866149728,105.483271092,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,50.6, 2.6, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
325800,2023-10-10 22:03:28,40.0688367890482,-88.2097068474394,19.356956,,,725.81067742542,4.92126,0,24.9545283576,105.518047996,22,10,22.3455,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,50, 2.8, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8.464,88.34,725.81067742542,19.356956,15,Go_Home,
325900,2023-10-10 22:03:29,40.0688369551362,-88.2097067407232,19.68504,,,726.13876142542,4.593176,0,24.8906504028,105.5856333,22,10,22.3475,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,49.5, 3.3, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8,88.34,726.13876142542,19.68504,15,Go_Home,
326000,2023-10-10 22:03:29,40.0688370401912,-88.209706631186,19.68504,,,726.13876142542,4.593176,0,24.8470808476,105.629268472,22,10,22.3475,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,48.8, 4.1, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8,88.34,726.13876142542,19.68504,15,Go_Home,
326100,2023-10-10 22:03:29,40.0688371365714,-88.2097065141037,19.68504,,,726.13876142542,4.593176,0,24.7990821584,105.677168736,22,10,22.3475,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,48.3, 4.7, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,8,88.34,726.13876142542,19.68504,15,Go_Home,
326200,2023-10-10 22:03:29,40.0688372082067,-88.2097064082158,19.68504,,,726.13876142542,4.593176,0,24.7597120784,105.716538816,22,10,22.3475,773.71094142542,67.25722,13.309793,58.905185612,0,0,0,47.7, 3.2, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8,88.34,726.13876142542,19.68504,15,Go_Home,
326300,2023-10-10 22:03:29,40.0688373634448,-88.2097062701217,19.356956,,,725.81067742542,4.92126,0,24.69242205,105.785108372,22,10,22.3475,773.71094142542,67.25722,13.309793,58.905185612,0,0.223694,0,46.4, -4.6, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8,88.34,725.81067742542,19.356956,15,Go_Home,
326400,2023-10-10 22:03:29,40.0688374764745,-88.2097060093369,19.356956,,,725.81067742542,5.249344,0.4921268,24.6117461944,105.868769792,22,10,22.3475,773.71094142542,67.25722,13.309793,58.905185612,0.223694,0.447388,0,45.9, -7.6, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8,88.34,725.81067742542,19.356956,15,Go_Home,
326500,2023-10-10 22:03:29,40.0688377122615,-88.2097055658259,19.68504,,,726.13876142542,5.249344,0.4921268,24.4633209928,106.019688432,22,10,22.3475,773.71094142542,67.25722,13.309793,58.905185612,0.447388,0.671082,0,45.7, -7.7, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8,88.34,726.13876142542,19.68504,15,Go_Home,
326600,2023-10-10 22:03:29,40.068838152297,-88.2097050448607,19.68504,,,726.13876142542,5.249344,1.2750558,24.2469495948,106.236223872,22,10,22.3475,773.71094142542,67.25722,13.309793,58.905185612,0.894776,0.894776,0,45.6, -7.1, -7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8,88.34,726.13876142542,19.68504,15,Go_Home,
326700,2023-10-10 22:03:29,40.0688386525183,-88.2097043621588,19.68504,,,726.13876142542,10.170604,1.5882274,23.983104442,106.500003408,22,10,22.3475,773.71094142542,67.25722,13.309793,58.905185612,1.11847,1.11847,0,45.4, -6.1, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8,88.34,726.13876142542,19.68504,15,Go_Home,
326800,2023-10-10 22:03:29,40.0688392263065,-88.2097036106673,19.68504,,,726.13876142542,9.84252,1.5882274,23.6867133564,106.796591344,22,10,22.3475,773.71094142542,67.25722,13.309793,58.905185612,1.342164,1.342164,0,45.3, -6.3, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,8,88.34,726.13876142542,19.68504,15,Go_Home,
326900,2023-10-10 22:03:30,40.0688399244927,-88.2097026953122,19.68504,,,726.13876142542,9.84252,2.2145706,23.3258865732,107.157483744,22,10,22.3955,773.71094142542,67.25722,13.309793,58.905185612,1.565858,1.565858,0,45.3, -7.2, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,9.287,88.34,726.13876142542,19.68504,15,Go_Home,
327000,2023-10-10 22:03:30,40.068840668104,-88.2097017640273,19.68504,,,726.13876142542,7.217848,2.5277422,22.9501647764,107.533139924,22,10,22.3955,773.71094142542,67.25722,13.309793,58.905185612,1.789552,1.789552,0,45.3, -8.2, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,9.287,88.34,726.13876142542,19.68504,15,Go_Home,
327100,2023-10-10 22:03:30,40.0688415586908,-88.2097005894097,19.68504,,,726.13876142542,7.217848,2.5277422,22.48851778,107.994754112,22,10,22.3955,773.71094142542,67.25722,13.309793,58.905185612,2.013246,2.23694,0,45.3, -8.4, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,9.287,88.34,726.13876142542,19.68504,15,Go_Home,
327200,2023-10-10 22:03:30,40.0688425073002,-88.2096993342932,19.68504,,,726.13876142542,7.217848,3.4896264,21.9959652708,108.487208196,22,10,22.3955,773.71094142542,67.25722,13.309793,58.905185612,2.460634,2.460634,0,45.2, -6.1, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.287,88.34,726.13876142542,19.68504,15,Go_Home,
327300,2023-10-10 22:03:30,40.0688436648999,-88.2096979476759,19.68504,,,726.13876142542,6.889764,3.4896264,21.4235899244,109.060370944,22,10,22.3955,773.71094142542,67.25722,13.309793,58.905185612,2.460634,2.460634,0,45, -3.1, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.287,88.34,726.13876142542,19.68504,15,Go_Home,
327400,2023-10-10 22:03:30,40.0688447411283,-88.2096965294792,19.68504,,,726.13876142542,6.889764,3.802798,20.8659455496,109.61778566,22,10,22.3955,773.71094142542,67.25722,13.309793,58.905185612,2.684328,2.684328,0,45, -1, -5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.287,88.34,726.13876142542,19.68504,15,Go_Home,
327500,2023-10-10 22:03:30,40.068845899739,-88.2096950042529,19.68504,,,726.13876142542,4.593176,3.802798,20.265912722,110.217851296,22,10,22.3955,773.71094142542,67.25722,13.309793,58.905185612,2.684328,2.684328,0,44.9, -0.1, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.287,88.34,726.13876142542,19.68504,15,Go_Home,
327600,2023-10-10 22:03:30,40.0688470060667,-88.2096935282706,19.356956,,,725.81067742542,4.92126,3.802798,19.6890754332,110.794951052,22,10,22.3955,773.71094142542,67.25722,13.309793,58.905185612,2.684328,2.684328,0,44.8, -0.1, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.287,88.34,725.81067742542,19.356956,15,Go_Home,
327700,2023-10-10 22:03:30,40.0688482214963,-88.209691955815,19.356956,,,725.81067742542,4.92126,3.802798,19.0650596652,111.41896682,22,10,22.3955,773.71094142542,67.25722,13.309793,58.905185612,2.684328,2.908022,0,44.8, 0, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.287,88.34,725.81067742542,19.356956,15,Go_Home,
327800,2023-10-10 22:03:30,40.068849336652,-88.2096904282826,19.356956,,,725.81067742542,4.593176,4.1159696,18.4757879928,112.008205684,22,10,22.3955,773.71094142542,67.25722,13.309793,58.905185612,2.908022,2.908022,0,44.9, -0.2, -5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,69,,,,,,,9.287,88.34,725.81067742542,19.356956,15,Go_Home,
327900,2023-10-10 22:03:31,40.0688505309432,-88.2096887920413,19.356956,,,725.81067742542,4.92126,4.1159696,17.8446199936,112.639767384,22,10,22.339,773.71094142542,67.25722,13.309793,58.905185612,2.908022,2.908022,0,45, -0.5, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,7.955,88.34,725.81067742542,19.356956,15,Go_Home,
328000,2023-10-10 22:03:31,40.0688517741012,-88.2096871491281,19.356956,,,725.81067742542,5.249344,4.1159696,17.1995412328,113.284780528,22,10,22.339,773.71094142542,67.25722,13.309793,58.905185612,2.908022,2.908022,0,45.1, -0.5, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,7.955,88.34,725.81067742542,19.356956,15,Go_Home,
328100,2023-10-10 22:03:31,40.0688530391066,-88.209685442474,19.356956,,,725.81067742542,5.905512,4.1159696,16.53625381,113.948166376,22,10,22.339,773.71094142542,67.25722,13.309793,58.905185612,2.908022,2.908022,0,45.2, -0.5, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,,,,,,,7.955,88.34,725.81067742542,19.356956,15,Go_Home,
