time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
147100,2023-10-10 22:28:46,40.0688373666058,-88.2097091337667,19.68504,,,726.09460722453,5.905512,0.671082,16.7397643152,93.443900628,23,10,21.2665,730.35969922453,23.950132,12.2584312,50.883203728,0,0.671082,0,179.1, 0.6, 9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.405,86,726.09460722453,19.68504,14,Waypoint,
147200,2023-10-10 22:28:46,40.0688373534301,-88.2097089103316,19.356956,,,725.76652322453,5.905512,0.671082,16.697671138,93.506564672,23,10,21.2665,730.35969922453,23.950132,12.2584312,50.883203728,0,0.223694,0,179.1, 0.7, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.405,86,725.76652322453,19.356956,14,Waypoint,
147300,2023-10-10 22:28:46,40.0688373106949,-88.2097087552148,19.356956,,,725.76652322453,5.905512,0,16.6769690376,93.552496432,23,10,21.2665,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,179.3, 0.6, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.405,86,725.76652322453,19.356956,14,Waypoint,
147400,2023-10-10 22:28:46,40.0688372784967,-88.2097086557392,19.356956,,,725.76652322453,5.905512,0,16.6649283548,93.58268016,23,10,21.2665,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,179.4, 0.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.405,86,725.76652322453,19.356956,14,Waypoint,
147500,2023-10-10 22:28:46,40.068837237886,-88.209708550384,19.356956,,,725.76652322453,5.905512,0,16.653871924,93.615816644,23,10,21.2665,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,179.4, 0.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.405,86,725.76652322453,19.356956,15,Go_Home,
147600,2023-10-10 22:28:46,40.0688371780815,-88.2097083894431,19.356956,,,725.76652322453,5.905512,0,16.6365490888,93.665685412,23,10,21.2665,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,179.3, 0.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.405,86,725.76652322453,19.356956,15,Go_Home,
147700,2023-10-10 22:28:46,40.0688371001541,-88.2097082103473,19.356956,,,725.76652322453,7.874016,0,16.6203089308,93.723100112,23,10,21.2665,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,179.2, 1.1, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.405,86,725.76652322453,19.356956,15,Go_Home,
147800,2023-10-10 22:28:46,40.0688370388289,-88.2097080518601,19.68504,,,726.09460722453,7.874016,0,16.604167198,93.77296888,23,10,21.2665,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,175.3, 2.5, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.405,86,726.09460722453,19.68504,15,Go_Home,
147900,2023-10-10 22:28:47,40.0688370054015,-88.2097078929948,19.68504,,,726.09460722453,7.874016,0,16.5809388508,93.81890064,23,10,21.257,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,168.2, 3.3, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.108,85.82,726.09460722453,19.68504,15,Go_Home,
148000,2023-10-10 22:28:47,40.0688370223636,-88.20970778749,19.68504,,,726.09460722453,7.874016,0,16.5555779576,93.848756284,23,10,21.257,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,160.3, 3, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.108,85.82,726.09460722453,19.68504,15,Go_Home,
148100,2023-10-10 22:28:47,40.0688370408421,-88.2097077562673,19.68504,,,726.09460722453,7.874016,0,16.544619952,93.85991114,23,10,21.257,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,151.8, 1.8, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.108,85.82,726.09460722453,19.68504,15,Go_Home,
148200,2023-10-10 22:28:47,40.0688370433222,-88.209707783376,19.68504,,,726.09460722453,7.874016,0,16.54937717,93.867457072,23,10,21.257,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,143.2, 0.8, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.108,85.82,726.09460722453,19.68504,15,Go_Home,
148300,2023-10-10 22:28:47,40.0688370342843,-88.2097078102998,19.68504,,,726.09460722453,7.545932,0,16.5570543356,93.875659172,23,10,21.257,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,134.4, 0.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.108,85.82,726.09460722453,19.68504,15,Go_Home,
148400,2023-10-10 22:28:47,40.0688370438833,-88.2097078173328,19.68504,,,726.09460722453,7.545932,0,16.5560372752,93.879924264,23,10,21.257,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,125.6, 1.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.108,85.82,726.09460722453,19.68504,15,Go_Home,
148500,2023-10-10 22:28:47,40.0688370311317,-88.2097078199434,19.68504,,,726.09460722453,7.874016,0,16.5598102412,93.88451744,23,10,21.257,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,117.3, 1.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.108,85.82,726.09460722453,19.68504,15,Go_Home,
148600,2023-10-10 22:28:47,40.0688369872956,-88.2097078511431,19.68504,,,726.09460722453,7.874016,0,16.5771986932,93.90256206,23,10,21.257,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,109.5, 2.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.108,85.82,726.09460722453,19.68504,15,Go_Home,
148700,2023-10-10 22:28:47,40.0688369248954,-88.2097079833028,19.68504,,,726.09460722453,8.2021,0,16.6195215292,93.946197232,23,10,21.257,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,102.5, 2.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.108,85.82,726.09460722453,19.68504,15,Go_Home,
148800,2023-10-10 22:28:47,40.0688368623624,-88.2097080463922,19.68504,,,726.09460722453,8.530184,0,16.6480648372,93.97474054,23,10,21.257,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,96.1, 2.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.108,85.82,726.09460722453,19.68504,15,Go_Home,
148900,2023-10-10 22:28:47,40.0688367816979,-88.2097081193269,19.68504,,,726.09460722453,9.186352,0,16.6832026336,94.01082978,23,10,21.2405,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,90.4, 2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.362,85.82,726.09460722453,19.68504,15,Go_Home,
149000,2023-10-10 22:28:48,40.0688366533165,-88.2097082220412,19.68504,,,726.09460722453,8.858268,0.223694,16.7364834752,94.065619808,23,10,21.2405,730.35969922453,23.950132,12.2584312,50.883203728,-0.223694,0,0,85.4, 1.6, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.362,85.82,726.09460722453,19.68504,15,Go_Home,
149100,2023-10-10 22:28:48,40.068836466527,-88.2097083592701,19.68504,,,726.09460722453,9.514436,0.223694,16.8115819028,94.1437038,23,10,21.2405,730.35969922453,23.950132,12.2584312,50.883203728,-0.223694,0,0,81.1, 1.1, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.362,85.82,726.09460722453,19.68504,15,Go_Home,
149200,2023-10-10 22:28:48,40.0688363028463,-88.2097084593136,19.68504,,,726.09460722453,9.514436,0.223694,16.8733929284,94.209648684,23,10,21.2405,730.35969922453,23.950132,12.2584312,50.883203728,-0.223694,0,0,77.2, 1, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.362,85.82,726.09460722453,19.68504,15,Go_Home,
149300,2023-10-10 22:28:48,40.0688361505466,-88.2097085440874,19.68504,,,726.09460722453,9.84252,0,16.9292656336,94.27001614,23,10,21.2405,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,73.7, 0.9, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.362,85.82,726.09460722453,19.68504,15,Go_Home,
149400,2023-10-10 22:28:48,40.0688359200837,-88.2097086642739,19.68504,,,726.09460722453,10.170604,0,17.012303694,94.360567324,23,10,21.2405,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,70.5, 0.8, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.362,85.82,726.09460722453,19.68504,15,Go_Home,
149500,2023-10-10 22:28:48,40.0688357823046,-88.2097087104809,19.68504,,,726.09460722453,10.170604,0,17.056923118,94.412404596,23,10,21.2405,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,67.8, 0.6, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.362,85.82,726.09460722453,19.68504,15,Go_Home,
149600,2023-10-10 22:28:48,40.068835663004,-88.2097087033186,19.68504,,,726.09460722453,10.498688,0,17.0862538276,94.456039768,23,10,21.2405,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,65.3, 0.5, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.362,85.82,726.09460722453,19.68504,15,Go_Home,
149700,2023-10-10 22:28:48,40.0688355622033,-88.209708681175,19.68504,,,726.09460722453,10.498688,0,17.10794018,94.493441344,23,10,21.2405,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,63.1, 0.6, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.362,85.82,726.09460722453,19.68504,15,Go_Home,
149800,2023-10-10 22:28:48,40.0688354569479,-88.2097085604514,19.68504,,,726.09460722453,10.498688,0,17.1114506788,94.544622448,23,10,21.2405,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,61.2, 0.8, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,9.362,85.82,726.09460722453,19.68504,15,Go_Home,
149900,2023-10-10 22:28:48,40.0688353839848,-88.2097084992969,19.68504,,,726.09460722453,10.498688,0,17.1183732512,94.576118512,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,59.6, 0.6, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.585,86,726.09460722453,19.68504,15,Go_Home,
150000,2023-10-10 22:28:49,40.0688353355356,-88.2097084233532,19.68504,,,726.09460722453,10.498688,0,17.1161094716,94.603677568,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,58.2, 0.4, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.585,86,726.09460722453,19.68504,15,Go_Home,
150100,2023-10-10 22:28:49,40.0688353457385,-88.2097082694186,19.68504,,,726.09460722453,10.498688,0,17.08333388,94.646984656,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,56.9, 0.5, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.585,86,726.09460722453,19.68504,15,Go_Home,
150200,2023-10-10 22:28:49,40.0688353268103,-88.2097081735738,19.68504,,,726.09460722453,10.170604,0,17.069554352,94.674543712,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,55.7, 1, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.585,86,726.09460722453,19.68504,15,Go_Home,
150300,2023-10-10 22:28:49,40.068835319006,-88.2097080841477,19.68504,,,726.09460722453,10.170604,0,17.054134404,94.69980618,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,54.5, 1.3, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.585,86,726.09460722453,19.68504,15,Go_Home,
150400,2023-10-10 22:28:49,40.0688353281981,-88.2097079943801,19.68504,,,726.09460722453,10.170604,0,17.0342525136,94.725068648,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,53.5, 1.2, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.585,86,726.09460722453,19.68504,15,Go_Home,
150500,2023-10-10 22:28:49,40.0688353832052,-88.2097078798337,19.68504,,,726.09460722453,10.170604,0,16.9975727224,94.762798308,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,52.6, 1, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.585,86,726.09460722453,19.68504,15,Go_Home,
150600,2023-10-10 22:28:49,40.0688354264545,-88.2097078178144,19.68504,,,726.09460722453,10.170604,0,16.9741803332,94.786092272,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,51.9, 0.8, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.585,86,726.09460722453,19.68504,15,Go_Home,
150700,2023-10-10 22:28:49,40.068835472338,-88.2097077688571,19.68504,,,726.09460722453,9.84252,0,16.9526580228,94.807745816,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,51.2, 0.9, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.585,86,726.09460722453,19.68504,15,Go_Home,
150800,2023-10-10 22:28:49,40.0688356134753,-88.209707666362,19.68504,,,726.09460722453,9.84252,0,16.8958010656,94.866472852,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,50.8, 0.8, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.585,86,726.09460722453,19.68504,15,Go_Home,
150900,2023-10-10 22:28:49,40.06883566497,-88.2097076292147,19.68504,,,726.09460722453,9.514436,0,16.8750989652,94.888126396,23,10,21.238,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,50.3, 0.9, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.614,86,726.09460722453,19.68504,15,Go_Home,
151000,2023-10-10 22:28:50,40.0688357307884,-88.2097076001261,19.68504,,,726.09460722453,9.514436,0,16.8522315104,94.913388864,23,10,21.238,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,49.9, 0.9, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.614,86,726.09460722453,19.68504,15,Go_Home,
151100,2023-10-10 22:28:50,40.068835794298,-88.2097075822942,19.68504,,,726.09460722453,9.514436,0,16.832185578,94.937010912,23,10,21.238,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,49.5, 0.7, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.614,86,726.09460722453,19.68504,15,Go_Home,
151200,2023-10-10 22:28:50,40.0688359624377,-88.2097075253824,19.68504,,,726.09460722453,9.514436,0,16.777231508,95.000659208,23,10,21.238,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,49.3, 0.3, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.614,86,726.09460722453,19.68504,15,Go_Home,
151300,2023-10-10 22:28:50,40.0688360318798,-88.2097074998662,19.68504,,,726.09460722453,9.514436,0,16.7541672028,95.026905928,23,10,21.238,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,49, 0.2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.614,86,726.09460722453,19.68504,15,Go_Home,
151400,2023-10-10 22:28:50,40.068836104997,-88.2097074641252,19.68504,,,726.09460722453,9.84252,0,16.7281501416,95.055449236,23,10,21.238,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,48.8, 0.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.614,86,726.09460722453,19.68504,15,Go_Home,
151500,2023-10-10 22:28:50,40.0688362716076,-88.2097074012923,19.68504,,,726.09460722453,9.514436,0,16.6725399036,95.118441364,23,10,21.238,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,48.7, 0.7, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.614,86,726.09460722453,19.68504,15,Go_Home,
151600,2023-10-10 22:28:50,40.0688363559044,-88.2097073435351,19.68504,,,726.09460722453,9.514436,0,16.6393049944,95.153218268,23,10,21.238,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0,47.8, -0.2, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.614,86,726.09460722453,19.68504,15,Go_Home,
151700,2023-10-10 22:28:50,40.0688364485067,-88.2097072764297,19.68504,,,726.09460722453,9.186352,0,16.6021330772,95.19193218,23,10,21.238,730.35969922453,23.950132,12.2584312,50.883203728,0,0,0.223694,46.2, -7.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.614,86,726.09460722453,19.68504,15,Go_Home,
151800,2023-10-10 22:28:50,40.0688365842854,-88.2097070398655,19.68504,,,726.09460722453,8.858268,0.4921268,16.5204401612,95.274609348,23,10,21.238,730.35969922453,23.950132,12.2584312,50.883203728,0.223694,0.447388,0,45.4, -10.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.614,86,726.09460722453,19.68504,15,Go_Home,
151900,2023-10-10 22:28:50,40.0688368422475,-88.2097066101086,19.68504,,,726.09460722453,8.858268,1.006623,16.3691606288,95.427168408,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0.447388,0.894776,0,45, -9.1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
152000,2023-10-10 22:28:51,40.0688371897621,-88.2097060277449,19.68504,,,726.09460722453,12.139108,1.11847,16.1647642968,95.63320516,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0.671082,0.894776,0,44.7, -7.5, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
152100,2023-10-10 22:28:51,40.068837616365,-88.2097054135741,19.68504,,,726.09460722453,12.139108,1.4316416,15.933563502,95.864832464,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,0.894776,1.11847,0,44.7, -7.2, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
152200,2023-10-10 22:28:51,40.0688382465182,-88.2097047413473,19.68504,,,726.09460722453,12.139108,1.5882274,15.6380254348,96.161748484,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,1.11847,1.11847,0,44.8, -8.1, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
152300,2023-10-10 22:28:51,40.068838853237,-88.2097039860572,19.68504,,,726.09460722453,11.811024,2.0579848,15.3323167636,96.467194688,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,1.565858,1.342164,0,44.9, -9.3, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
152400,2023-10-10 22:28:51,40.0688395852618,-88.2097030584639,19.68504,,,726.09460722453,11.811024,2.5277422,14.960302316,96.839241944,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,1.789552,1.789552,0,45, -10.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
152500,2023-10-10 22:28:51,40.0688403650377,-88.2097020255163,19.68504,,,726.09460722453,11.811024,2.8409138,14.5552170012,97.244425684,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,2.013246,2.013246,0,45.1, -10.7, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
152600,2023-10-10 22:28:51,40.0688413080359,-88.2097007544811,19.68504,,,726.09460722453,11.811024,3.3330406,14.0610896888,97.738848272,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,2.23694,2.460634,0,45.1, -8.9, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
152700,2023-10-10 22:28:51,40.0688422313863,-88.2096994469614,19.68504,,,726.09460722453,11.48294,3.4896264,13.5649282556,98.235567448,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,2.460634,2.460634,0,45, -5.9, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
152800,2023-10-10 22:28:51,40.0688432444391,-88.209697976563,19.68504,,,726.09460722453,11.48294,3.6462122,13.0136487104,98.788060904,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,2.460634,2.684328,0,44.9, -4.1, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
152900,2023-10-10 22:28:52,40.0688442709461,-88.2096965396205,19.68504,,,726.09460722453,11.48294,3.6462122,12.4654531548,99.336617352,23,10,21.243,730.35969922453,23.950132,12.2584312,50.883203728,2.460634,2.684328,0,44.7, -3.3, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.569,86,726.09460722453,19.68504,15,Go_Home,
153000,2023-10-10 22:28:52,40.0688453545205,-88.2096950152714,19.68504,,,726.09460722453,6.889764,3.802798,11.8853678344,99.917654116,23,10,21.2385,730.35969922453,23.950132,12.2584312,50.883203728,2.684328,2.684328,0,44.6, -3.1, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.628,85.82,726.09460722453,19.68504,15,Go_Home,
153100,2023-10-10 22:28:52,40.0688464023244,-88.2096935413866,19.68504,,,726.09460722453,6.889764,3.802798,11.3245410448,100.479333924,23,10,21.2385,730.35969922453,23.950132,12.2584312,50.883203728,2.684328,2.908022,0,44.5, -3.3, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.628,85.82,726.09460722453,19.68504,15,Go_Home,
153200,2023-10-10 22:28:52,40.0688475149144,-88.2096919587161,19.68504,,,726.09460722453,6.889764,3.9593838,10.7257549364,101.07939956,23,10,21.2385,730.35969922453,23.950132,12.2584312,50.883203728,2.684328,2.908022,0,44.5, -3.2, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.628,85.82,726.09460722453,19.68504,15,Go_Home,
153300,2023-10-10 22:28:52,40.0688486330385,-88.2096903538484,19.68504,,,726.09460722453,6.889764,3.9593838,10.1213585916,101.685370708,23,10,21.2385,730.35969922453,23.950132,12.2584312,50.883203728,2.684328,2.908022,0,44.5, -3, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.628,85.82,726.09460722453,19.68504,15,Go_Home,
153400,2023-10-10 22:28:52,40.0688497971618,-88.2096887044563,19.68504,,,726.09460722453,6.889764,4.1159696,9.4964241884,102.312011148,23,10,21.2385,730.35969922453,23.950132,12.2584312,50.883203728,2.908022,2.908022,0,44.6, -2.8, -6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.628,85.82,726.09460722453,19.68504,15,Go_Home,
153500,2023-10-10 22:28:52,40.0688509306676,-88.2096871307665,19.68504,,,726.09460722453,6.889764,4.1159696,8.8942916232,102.915357624,23,10,21.2385,730.35969922453,23.950132,12.2584312,50.883203728,2.908022,2.908022,0,44.5, -1.9, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.628,85.82,726.09460722453,19.68504,15,Go_Home,
153600,2023-10-10 22:28:52,40.0688522057646,-88.2096853745238,19.68504,,,726.09460722453,6.889764,4.1159696,8.219816536,103.591210664,23,10,21.2385,730.35969922453,23.950132,12.2584312,50.883203728,2.908022,2.908022,0,44.4, 0.3, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.628,85.82,726.09460722453,19.68504,15,Go_Home,
153700,2023-10-10 22:28:52,40.0688533661978,-88.2096838385758,19.68504,,,726.09460722453,6.889764,4.1159696,7.617946438,104.193900972,23,10,21.2385,730.35969922453,23.950132,12.2584312,50.883203728,2.908022,2.908022,0,44.2, 2.7, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.628,85.82,726.09460722453,19.68504,15,Go_Home,
153800,2023-10-10 22:28:52,40.068854538376,-88.2096822907744,19.68504,,,726.09460722453,6.889764,4.1159696,7.0107941876,104.801840624,23,10,21.2385,730.35969922453,23.950132,12.2584312,50.883203728,2.684328,2.684328,0,44.1, 4.3, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.628,85.82,726.09460722453,19.68504,15,Go_Home,
153900,2023-10-10 22:28:53,40.068855589172,-88.209680893742,19.68504,,,726.09460722453,6.889764,3.6462122,6.46489522,105.348756652,23,10,21.2385,730.35969922453,23.950132,12.2584312,50.883203728,2.684328,2.460634,0,44.1, 4.8, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.628,85.82,726.09460722453,19.68504,15,Go_Home,
154000,2023-10-10 22:28:53,40.0688567163876,-88.2096793913758,19.68504,,,726.09460722453,6.889764,3.4896264,5.8788059624,105.936355096,23,10,21.23,730.35969922453,23.950132,12.2584312,50.883203728,2.460634,2.460634,0,44.1, 4.5, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.764,86,726.09460722453,19.68504,15,Go_Home,
154100,2023-10-10 22:28:53,40.0688576442484,-88.209678139248,19.68504,,,726.09460722453,11.48294,3.1540854,5.3937665768,106.422903668,23,10,21.23,730.35969922453,23.950132,12.2584312,50.883203728,2.23694,2.23694,0,44.1, 4, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.764,86,726.09460722453,19.68504,15,Go_Home,
154200,2023-10-10 22:28:53,40.0688585561601,-88.2096769065088,19.68504,,,726.09460722453,11.154856,3.1540854,4.9169620996,106.901578224,23,10,21.23,730.35969922453,23.950132,12.2584312,50.883203728,2.013246,2.013246,0,44.2, 3.6, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,,,,,,,8.764,86,726.09460722453,19.68504,15,Go_Home,
